F000424	-1531326.373884
O001261	-282402.675620
K000926	-416899.536425
M012843	1712135.873065
H003752	-30040.835375
N000504	-557024.110914
F010645	-1778440.394025
D012472	-193287.338147
L006964	-138617.851534
K008825	3010100.694420
O010732	-414808.460282
M009846	1959822.717773
O009805	-1846092.255539
G011889	940577.610208
C016014	1112345.826656
I011914	-2987752.945957
O011589	-1699644.472847
E010763	-2672033.949664
D013762	452349.767396
P002383	5001256.103325
A011884	-1557325.492230
N014673	1407554.937125
E014266	1509361.871037
M015308	754192.680230
B014000	5273523.653672
O012462	3044057.064968
I015439	-40552.198547
D003882	-1034566.886652
P010097	38586.492715
G003203	-842747.781659
M003665	1679741.288602
D006366	-807142.846139
A003399	579105.673236
P000501	740886.925344
A005696	-741743.819372
I000394	-1877110.222692
B012477	-1074242.971295
M011570	416008.934087
N012377	-2062769.547742
F015397	-2075184.127883
J009501	-3896660.147430
O011201	-291399.824653
G000923	997804.835605
G008067	-430870.818682
L004453	-1240736.468461
G000947	1655329.869116
C003280	-3726776.937096
G003475	-105545.344928
K001826	-709149.644118
M000688	-332362.667848
G002670	893989.162847
B010978	-469722.204971
H012536	-1659307.918176
Q001314	-71973.419038
F000488	-1342953.743356
I013615	-1038973.011745
P002540	-1959306.973589
K004016	-1064109.307927
J010063	1313031.857511
F003455	587112.520871
D014181	-3500599.490986
C007243	-4291358.201146
N000912	-1571327.504719
E006493	-2908897.112832
L012637	-1168363.035924
L002574	-654151.752521
A004900	452565.382483
H003693	-173925.037543
P010017	-4360640.700721
C007918	84113.093754
H000933	5417022.698823
N014248	-2421925.088655
K011296	-187523.631736
M013423	-1866492.805870
B010523	2869449.540378
K002146	1022582.906054
L000280	-1314200.598000
O014710	430527.406006
A004883	-4879286.726690
A012639	-2072388.365743
O013951	-4196950.344564
I012932	-2108472.700765
N002369	1951496.588087
L011898	-1137691.275316
C004925	-369824.434735
O001344	-648590.673630
A000423	2758242.307678
D003202	-261867.119836
L013641	-26752.413442
K005021	164329.172822
J012821	-86797.011141
L003138	-2621056.587879
O003876	237908.793464
C008818	1000580.723766
G002279	-2741278.028232
N002062	-1259615.135521
K012924	158438.624117
A012055	-209127.402448
C012291	1296750.312494
L003259	4088760.311493
M003484	-2273931.747257
F008154	718542.160041
K011711	2244562.031860
N008666	-1303706.955393
J014774	-982990.201923
M007777	186438.928446
C007878	-594776.447528
L000471	-969231.677027
Q000294	-45944.850956
F011440	773276.990637
G009841	-96382.820577
B009286	637011.875493
F009210	529133.793769
B001637	-789222.116616
K000609	940279.275976
J001848	390930.911111
K005891	617210.549709
C011518	-221570.746349
K014287	-3153514.544579
I002006	-396039.891137
N013903	-1833313.469050
I015493	3420494.714182
N010938	-291601.564261
O013252	7978878.814222
K014549	-1574448.413317
C008218	-140903.305970
A001895	482857.619737
G015544	-7298919.945949
F003703	-270794.379131
G005021	1775835.279699
A009103	-2825264.260773
K005589	-503287.570682
M004043	179011.027613
Q000751	328299.556088
C012648	-1517910.443634
H007076	853947.222818
K006919	-22062.805295
I013564	1415622.248466
N016300	-1720656.733906
A002232	-4970275.021866
H001335	-1685419.559495
J014532	-681729.982144
C014202	-1010007.009544
L014006	6518351.347649
P000345	1076884.978107
A003035	772987.349093
M013833	-2742263.123362
M013349	-2268434.350115
G014231	-926383.364952
J014779	1018703.429903
H004670	577462.120176
L009339	1551156.875179
G012659	-334218.670028
K013017	-2062794.089518
K012725	-967182.068480
I005741	2204591.183078
E002651	6721620.938092
D000283	340966.112135
F007693	5710731.237943
D016226	1694984.659560
I013211	-99689.066377
F001055	362237.959841
D015205	1254784.548854
G007538	-2034616.653636
F007056	1443913.532065
C013529	-7944546.447739
L012746	-626385.907107
N009832	418918.042150
D003111	-179743.370030
G015206	-5498031.109934
F011603	-3308922.203786
H011791	-721721.486766
F005009	-1824176.768827
H011193	-343311.977293
F016109	-86880.140571
K013962	-682889.648965
C003998	5059521.986272
M000243	267761.807518
M015596	-1299005.029689
M001445	-5651855.962877
I012003	714128.230254
O002884	-327392.014082
D005567	-1367679.684686
N008479	-186527.832369
N010331	-4479785.440521
G003310	-1769341.024458
J006200	-2479268.242398
M011645	-310772.486810
L004172	5548666.120762
P004477	-3861112.705375
I004565	624259.567620
C011062	4523984.630504
K010278	-905643.780643
N000567	590050.802102
G009014	-408753.102488
O004363	579740.692720
D000575	-339862.900026
C013200	-1800421.386270
P008265	1555101.047546
K011953	2414831.464699
K005203	77521.707241
A005586	331290.044783
A001513	2940432.490686
D008900	2521736.660869
O005416	-77847.499568
D011380	1296058.614249
L003248	-1190754209798.097412
K009419	-2048741.046661
P011767	-1679799.702075
C016037	-1548156.974119
D014407	715689.522288
J007263	-567571.847805
N004595	981108.711771
L014156	-3869118.203410
K015814	-1260562.955492
H009089	343363.826597
D015110	618240.909781
A006675	972923.940747
E001166	1249373.262637
L006806	594919.705861
L013021	209227.511355
C008226	-1046692.426253
A010785	839696.781985
K001961	629982.261767
C008090	9085712.391820
I014492	-337315.170419
A005878	6662345.079089
M015891	-3338302.048424
K010527	73722.285616
J005165	-86413.647388
M004410	-792354.329844
G008186	-1489234.481110
B006793	632050.929438
N014125	-1885336.499689
K002101	562733.037864
P007960	4373461.223350
D000664	-542171.978522
M009499	105002.924206
N007498	-2693410.709480
M013212	131917.154036
H008665	658247.837711
F014876	3089227.317243
K016012	2593522.832440
L001461	-1833319.358875
M006418	-1342999.266526
M015996	161107.377384
A009192	1524274.010786
B012074	-256038.751217
J002943	717349.699814
M004510	-2299358.917069
M009013	-444378.265228
K010476	-213270.923097
H014440	-69353.251420
D014660	2686841.080679
N013209	-3670602.502714
C004707	363945.904389
L005654	3148075.519910
J008066	569578.850173
B014268	-4237663.038729
D005916	521640.197213
K007236	-4614269.804291
J006489	-1018193.138029
C013784	373501.736726
N013227	1390906.251812
G014997	2520924.846733
D009296	-2148617.375438
J002310	-2098326.728971
P009798	-225558.557049
I008103	87962.988531
A005331	-2128694.552810
C004052	1870179.972824
G003497	714279.331325
L006484	1424111.156645
M015204	5869524.101756
M011966	-398809.846578
K002900	4656819.589988
H006576	-849793.215427
F012225	-46986.740199
L006372	-2453612.135813
D001845	-2546748.131882
F013058	1845871.595101
N013726	3524994.384695
G015248	4847387.111024
K005770	-248077.032597
A001700	-568566.270118
M007342	2815536.114603
C009839	-327146.819606
A010041	-330986.348878
L013750	-1912622.459761
L014438	67905.387725
N006617	-7198380.331443
P016017	448504.928428
N010904	1248989.863618
F002877	-907616.173410
A015680	998485.591495
B004017	1189126.854525
I003583	1226278.830960
D014613	1019100.411001
E010266	671998.286029
M003424	490525.178387
P006366	-736557.126576
A000532	48485.044758
F011363	593672.355083
G009619	-1190931.027024
G010491	480313.044665
L014205	1708837.314133
D011843	-1047433.196435
I015498	1022210.008545
N012564	-714761.353380
G000126	1311223.931906
G013589	322438.320418
H014450	136096.268902
P011031	1182508.803012
P000232	198136.659417
K009241	-2415992.333503
K004540	-1719098.425815
A009422	-145832.571216
D009149	-1522023.109845
P001404	-2317992.531392
N010359	3309832.458173
E014970	524539.473621
G002384	691670.231840
K010113	3410757.156087
F002548	5316983.154641
L008235	54514.168688
H001730	-1220916.810189
D013019	-1520260.726624
L001619	4121298.920850
M015413	5616497.312050
G013525	143409.680069
H014649	1360466.877309
F000226	-280779.351210
C007432	-161682.966688
N004666	130784.120195
J016155	465451.964052
Q000028	1690475.609046
D012914	-2368313.503259
B015724	438838.155838
F000821	3784058.003883
E005098	181869.372075
J010270	-7664745.859234
N014137	-736970.903736
M014306	3176461.678879
B015934	-140807.043246
L010939	-1438504.491799
A015232	-257099.200608
H002148	112187.768471
I008814	711337.362921
D009776	-1685474.863531
P014684	-437551.013585
L013381	-2226079.390159
K009819	1244458.186358
G006540	3648.736609
C015557	54974.626179
B016338	-2569848.830392
B000207	537726.835624
C005173	-995799.605928
L002215	1596860.066858
Q000508	859816.838192
F013606	-1103708.116051
F007390	-146111.689672
G007976	351635.213827
K001432	23688.013535
C008037	-2474781.418470
C005691	790355.758132
H004919	1107295.892584
N012719	961086.096522
M007182	158708.095538
H001437	-241810.338735
F008923	-2044429.183671
L010473	25364.435595
N005116	-3200223.334647
E015762	-248510.444737
F001380	-2628208.152332
E013754	-3369796.969473
O005666	244693024534.998657
O001081	-831047.859483
O013890	3603871.914171
D009122	-72444.503549
O016166	-1461407.825466
P010132	-359815.323227
C003869	510413.456930
C007435	-1001507.920219
A010493	2157529.003425
C002840	-132097.651050
H007032	-786502.341085
E006159	-2300045.042468
O012090	979316.017890
F009205	-93866.936538
M005860	-1977445.324333
D002517	1704834.859688
E015405	229271.621133
O002502	426654.296049
G009714	472486.387452
G016357	-990818.827422
L007117	7566430.460552
J015036	-5973245.599987
J004061	3830690.310364
K002157	-6903117.894952
D013696	-718963.063995
O007619	2138965.837325
O001265	-1735579.937253
P011688	2933316.252315
D009645	-1093747.103691
N015116	-2376175.225459
E006993	-4643309.765299
G013435	-410208.360016
J014323	1880202.218705
K016301	-2235765.278848
J010443	-1730359.587203
N011647	-2288029.052567
B006633	1254369.817961
C011674	78904.187456
E015360	603777.355790
O006978	-4709122.908539
A007764	-3841311.654269
O016293	415804.910672
C016328	-1721110.996251
K007380	-1395829.625131
A012572	-1387202.923730
B009635	-6398063.394384
M007489	2350461.093291
D010152	-3024030.348832
F002986	959676.764460
C007266	-1447005.352879
G004123	467467.023993
D011803	398827.521338
C008335	3053701.780354
P014659	-1397849.206255
H005826	3680318.743997
D008252	-105956.411947
F014398	1606901.334677
O015445	2437284.838359
H007366	-1587841.892447
Q000129	-1865512.507299
J008141	-499217.228231
M013259	-3867626.809476
D010125	-410960.927004
D013891	5391915.245312
C009947	-713756.591439
C008952	-484519.388789
M014725	68291.839613
H010922	180096.606715
H000222	-1178569.418138
O002092	-2361118.196149
D006725	1753671.635342
D006206	-184249.482374
C007886	4088101.342352
J012708	1390959.439339
J010964	-191032.954647
E001286	422979.800726
J012563	1333686.776435
F003214	-417613.232116
K004563	-8425.043039
J007101	-2436296.430254
E001782	-624172.955616
O005023	-31174.990537
H015036	-1463020.047218
N014124	2124741.782263
D007222	-4074971.217511
N015866	1059569.312397
L015178	1688074.009515
G007509	-5328442.628235
F005758	-439353.583190
H006336	926912.054293
D011637	-6018054.335582
G013606	1562830.540454
H013836	-181049.306147
L006013	-752243.155171
M007154	-418410.940420
B001965	172180.396814
D003670	3095282.516250
I009303	800286.720145
I001620	-740602.712842
B011969	-545362.677272
G003919	-5484357.188305
D010647	1458300.715170
J000576	666259.556422
N001394	1120238.124012
C008596	415117.578330
G008192	2056994.876867
F003072	-2041120.343231
O004585	-1276087.739691
F016185	126381.785943
I000964	111745.580135
I005353	-301030.049683
N009578	-46312.353953
K001714	-247856.649090
G000120	-1620214.268200
D016222	89225.507275
G010831	-8090.036155
C008785	-651085.797454
I010247	1918926.885997
F006342	215911.737968
A005532	-572692.690964
F013071	-707389.478566
L007706	-2224632.171295
I002276	-3124488.767619
F011260	-340352.941033
F013417	68538.294316
N003430	-856075.475533
F015277	-3242427.472331
H008065	2157934.867946
J002560	-661143.945786
A004827	-3151164.452044
F010304	-1024317.220859
O008297	880563.261377
N006394	398324.046371
G010519	-4753402.999425
I005309	451695.651037
M013278	197386.897142
A009271	96245.824792
I002688	3167732.871467
F002155	1098703.908919
F006839	-3967686.469417
D000285	2687795.999047
B007612	-2834115.622681
P005628	-404011.645923
C000267	93849.783316
O000291	-309686.170515
H000566	-1168658.311012
G002085	-7265330.083883
L015636	-1329845.386561
K003795	6392.550422
A000497	3428567.732560
E013674	1611751.297632
H010597	254109.877117
M005040	-986340.903356
K000135	470841.744506
M005808	4670340.288128
A001059	827376.388415
A012671	147331.757515
J004487	629078.617249
G004215	2954061.232932
O004228	2375228.826627
P004250	13238598.852510
M009121	1621736.774315
B007855	-139030.836786
F010536	-1302353.571656
L004481	-1647489.592712
C012262	2129095.967618
L012671	-2723303.722059
N012394	198657.291748
D008203	-698667.684740
A003847	67635.850936
M012276	1316525.326766
N000959	778718.671303
F002452	-1462321.324910
B015908	-2161074.497584
J008949	-960065.794999
M004109	642847.059763
C014922	-606927.611857
K013158	-1060879.901619
F003130	-2780812.800017
E007738	1907840.289995
O013991	540276.244766
K003605	122871.650772
J008985	-2050363.760356
N004687	3991905.083542
M006557	-326813.065437
C007395	6675336.613793
A004717	2144015.816629
D015892	1553287.286447
B003518	-196976.097343
C003496	642232.912402
A008456	-10157.450094
P006193	-3447822.061280
A014900	-4165367.024884
L008547	-1232086.321386
H012109	1003143.424083
I005701	-156495.631405
I009963	-770568.175150
A000916	-111306.111212
Q001647	2482301.703307
A003090	-86554.675345
M001713	3621285.834776
K003142	548447.323414
D011283	-1246773.853852
O009715	-5215862.866293
P002596	-1038286.020946
C000194	-1743749.200279
K004683	-2158359.532800
J007627	2104893.263790
K007427	-1507406.145913
D004910	-727874.195048
J009922	-1744657.879619
D000324	111153.913708
B011428	62667.965474
I005546	-7915990.026338
B012890	-2077649.505330
O000787	272608.427705
G000747	-4650369.201643
F012277	-30869.201045
M003504	727252.191529
F010663	-459455.945393
O005655	-815864.250072
M002498	-116415.130691
M006937	-626093.351272
B016356	-579492.546531
H007838	-942826.202878
B003452	-609160.899473
A015808	681446.068370
P007370	-5000680.166547
E002669	-1742118.191545
G009793	317380.310077
A000853	-339344.725381
K004328	-3617597.600251
D006086	4674645.113423
L006291	78905.629790
I009832	479491.638435
D001130	-267545.751560
K003723	-768764.429988
D003333	-2707178.721388
G009347	2627033.654852
C000248	1965151.187931
D009817	5567016.301662
K016099	-8070251.926920
D003375	1098323.710014
G015693	-5691868.471825
N009951	3197146.675168
N004785	2208311.686455
K005728	-1641165.611374
M016365	135230.910906
F013137	773241.110983
F007344	697936.314083
N007292	-637394.739528
C003737	888929.383032
B009159	-1266116.183925
K009945	5429078.474812
E011275	66614.911739
O003000	-281642.876935
P001191	-180785.381805
F012610	-1073369.268357
C000291	-577296.676308
E009087	1335989.449568
N010418	3084484.066539
H006048	-1548095.476532
C009013	1686326.501565
L013517	32740.159932
A000542	2255874.276458
E010279	-1255433.338735
J011314	467298.981787
A009131	490265.627229
E001243	-509901.798709
F006370	661686.287831
P014217	1133493.131926
I002505	-3755214.660530
K011574	182672.169757
F003029	-201279.820110
H011618	-177844.996112
D012902	6475782.932906
I000327	5154059.839557
P006465	-105178.791807
O008080	2090680.345096
G006302	-150650.183288
C005331	-1699358.050660
L002662	-10207181.332613
N015743	164447.226249
D010434	1173135.426785
H005157	-2052885.375191
A004537	361470.866786
E001689	1397246.635209
E004365	736812.119523
K000163	928975.267239
G005018	36323.321376
I000945	-288615.046491
D012736	375531.873841
G000010	-272962.739137
A015390	-556917.521854
N009975	-1859660.509791
I011945	-8175781.846987
I001526	-185659.860966
G014208	-2428325.999708
O012080	-546452.588282
K015385	213796.202182
Q001214	-382250.230519
K013803	1423145.453858
M004923	-1112953.622719
M011643	-2566336.519251
G002249	1572830.459748
I002698	-925266.252538
B008864	573300.584914
H006295	-24124.054369
F016366	1065058.206373
P011382	218672.945785
J011591	3348044.923471
E004372	-2097255.771624
K016378	234103.715949
O007259	401692.704123
